3568,1357701,1357701,391.5536919574356
3569,1357701,1357701,391.5408034129973
3570,1357701,1261187,391.52791932740587
3571,1357701,1337267,391.5150396978422
3572,1357701,1357701,391.50216452149033
3573,1357701,1357701,391.4892937955366
3574,1357701,1330517,391.47642751716984
3575,1357701,1348068,391.46356568358175
3576,1357701,1357701,391.4507082919663
3577,1357701,1316363,391.4378553395203
3578,1357701,1357701,391.42500682344286
3579,1357793,1357793,391.41216274093586
3580,1357793,1357793,391.39932308920356
3581,1357793,1352558,391.386487865453
3582,1357793,1357793,391.3736570668936
3583,1357793,1312756,391.3608306907372
3584,1357793,1357655,391.3480087341985
3585,1357655,1333978,391.3351911944946
3586,1357655,1296767,391.32237806884507
3587,1357898,1357898,391.30956935447216
3588,1357898,1323163,391.2967650486005
3589,1357919,1357919,391.2839651484574
3590,1357919,1357919,391.27116965127243
3591,1357919,1357919,391.25837855427807
3592,1357919,1357919,391.2455918547091
3593,1357919,1297759,391.23280954980277
3594,1357919,1357919,391.2200316367989
3595,1357919,1357919,391.2072581129399
3596,1357919,1352983,391.1944889754706
3597,1357919,1357919,391.1817242216384
3598,1357919,1330228,391.16896384869307
3599,1357919,1357919,391.1562078538871
3600,1357919,1350318,391.1434562344753
3601,1357919,1357919,391.130708987715
3602,1357919,1357919,391.1179661108661
3603,1357919,1357919,391.10522760119085
3604,1357919,1357919,391.0924934559541
3605,1358024,1358024,391.0797636724232
3606,1358024,1340828,391.0670382478679
3607,1358024,1280692,391.0543171795604
3608,1358024,1358024,391.0416004647756
3609,1358024,1315221,391.02888810079065
3610,1358024,1358024,391.0161800848851
3611,1358024,1300739,391.00347641434115
3612,1358024,1358024,390.9907770864434
3613,1358024,1358024,390.9780820984789
3614,1358024,1357781,390.96539144773726
3615,1357781,1357676,390.9527051315102
3616,1357676,1356703,390.94002314709235
3617,1357676,1357676,390.92734549178056
3618,1357676,1303176,390.914672162874
3619,1357676,1328142,390.9020031576745
3620,1357676,1357676,390.88933847348636
3621,1357676,1330045,390.87667810761604
3622,1357676,1357676,390.86402205737255
3623,1357676,1321513,390.8513703200675
3624,1357676,1357676,390.83872289301485
3625,1357676,1357655,390.82607977353075
3626,1357655,1357655,390.8134409589341
3627,1357655,1354142,390.800806446546
3628,1357655,1357655,390.78817623369
3629,1357655,1357615,390.77555031769225
3630,1357615,1342110,390.76292869588104
3631,1357636,1357636,390.75031136558727
3632,1357636,1357636,390.73769832414405
3633,1357636,1357636,390.7250895688871
3634,1357636,1357636,390.71248509715446
3635,1357636,1354221,390.69988490628634
3636,1357636,1357636,390.68728899362594
3637,1357741,1357741,390.67469735651804
3638,1357741,1357741,390.6621099923106
3639,1357741,1357741,390.64952689835326
3640,1357741,1357741,390.63694807199863
3641,1357741,1357741,390.6243735106013
3642,1357741,1324754,390.6118032115184
3643,1357741,1348255,390.59923717210944
3644,1357834,1357834,390.5866753897363
3645,1357834,1273504,390.5741178617631
3646,1357834,1350560,390.56156458555654
3647,1357834,1357741,390.5490155584855
3648,1357741,1355771,390.5364707779213
3649,1357741,1357636,390.52393024123757
3650,1357741,1357741,390.5113939458104
3651,1357741,1357741,390.4988618890182
3652,1357741,1357741,390.48633406824143
3653,1357741,1357741,390.47381048086345
3654,1357741,1357741,390.4612911242694
3655,1357741,1285368,390.4487759958473
3656,1357741,1352747,390.43626509298707
3657,1357741,1357741,390.4237584130811
3658,1357741,1356826,390.4112559535242
3659,1357741,1357741,390.39875771171336
3660,1357741,1357741,390.38626368504816
3661,1357741,1357741,390.3737738709301
3662,1357741,1357741,390.36128826676344
3663,1357741,1357741,390.3488068699544
3664,1357741,1347370,390.33632967791175
3665,1357741,1357741,390.3238566880464
3666,1357741,1284707,390.3113878977717
3667,1357741,1313950,390.2989233045032
3668,1358630,1358630,390.286462905659
3669,1358630,1354854,390.27400669865915
3670,1358630,1358040,390.2615546809262
3671,1358630,1358630,390.2491068498849
3672,1358630,1328446,390.2366632029625
3673,1358630,1358630,390.2242237375883
3674,1358630,1358525,390.21178845119397
3675,1358630,1302411,390.19935734121356
3676,1358630,1278884,390.1869304050832
3677,1358630,1346515,390.17450764024164
3678,1358630,1358630,390.1620890441296
3679,1358630,1356869,390.1496746141901
3680,1358630,1358630,390.1372643478685
3681,1358630,1358630,390.12485824261245
3682,1358630,1358630,390.1124562958719
3683,1358630,1347012,390.10005850509896
3684,1358630,1358630,390.08766486774806
3685,1358630,1358630,390.07527538127596
3686,1358630,1330077,390.06289004314164
3687,1358723,1358723,390.05050885080607
3688,1358723,1357648,390.0381318017329
3689,1358723,1358723,390.0257588933878
3690,1358723,1358723,390.0133901232386
3691,1358723,1350436,390.00102548875554
3692,1358723,1358723,389.9886649874112
3693,1358723,1356738,389.97630861668
3694,1358723,1330803,389.963956374039
3695,1358723,1358723,389.95160825696735
3696,1358723,1308506,389.9392642629464
3697,1358723,1358723,389.9269243894596
3698,1358771,1358771,389.914588633993
3699,1361028,1361028,389.9022569940345
3700,1361028,1361028,389.8899294670743
3701,1361028,1360935,389.87760605060504
3702,1361984,1361984,389.8652867421213
3703,1361984,1316677,389.8529715391201
3704,1361984,1361984,389.84066043910065
3705,1361984,1361984,389.82835343956395
3706,1361984,1351031,389.81605053801377
3707,1361984,1354051,389.80375173195586
3708,1361984,1361984,389.791457018898
3709,1361984,1316238,389.77916639635043
3710,1361984,1354266,389.76687986182554
3711,1361984,1357773,389.75459741283765
3712,1361984,1361984,389.7423190469037
3713,1361984,1361932,389.73004476154244
3714,1362112,1362112,389.7177745542751
3715,1362112,1362112,389.7055084226247
3716,1362112,1362112,389.6932463641169
3717,1362112,1362112,389.6809883762793
3718,1362112,1362112,389.6687344566416
3719,1362112,1276113,389.6564846027358
3720,1362112,1362112,389.6442388120961
3721,1362112,1311778,389.63199708225875
3722,1362112,1323255,389.6197594107623
3723,1362112,1359874,389.6075257951472
3724,1362112,1321567,389.59529623295646
3725,1362112,1362112,389.5830707217349
3726,1362112,1362112,389.5708492590297
3727,1362112,1338673,389.55863184239
3728,1362112,1362112,389.5464184693674
3729,1362112,1356319,389.53420913751535
3730,1362112,1362112,389.5220038443894
3731,1362112,1336458,389.5098025875477
3732,1362112,1338995,389.4976053645501
3733,1362112,1362019,389.4854121729585
3734,1362019,1323215,389.47322301033756
3735,1362019,1361137,389.46103787425335
3736,1362137,1362137,389.4488567622745
3737,1362137,1362137,389.4366796719717
3738,1362137,1362137,389.42450660091765
3739,1362137,1361886,389.41233754668735
3740,1361886,1288164,389.4001725068576
3741,1361886,1361768,389.3880114790078
3742,1361768,1353340,389.37585446071904
3743,1361768,1361768,389.36370144957465
3744,1361768,1344152,389.3515524431602
3745,1361768,1361768,389.3394074390633
3746,1361768,1361588,389.3272664348736
3747,1361588,1360085,389.3151294281828
3748,1361588,1346715,389.30299641658485
3749,1362100,1362100,389.2908673976758
3750,1362100,1362100,389.27874236905365
3751,1362100,1362100,389.2666213283187
3752,1362100,1362100,389.2545042730731
3753,1362100,1362100,389.24239120092125
3754,1362100,1362100,389.23028210946967
3755,1362100,1355810,389.21817699632686
3756,1362100,1328911,389.2060758591033
3757,1362100,1356005,389.1939786954119
3758,1362100,1362100,389.1818855028674
3759,1362100,1352187,389.1697962790864
3760,1362100,1350810,389.15771102168816
3761,1362100,1362007,389.1456297282935
3762,1362007,1362007,389.13355239652543
3763,1362007,1362007,389.1214790240091
3764,1362007,1355950,389.1094096083718
3765,1362007,1362007,389.0973441472428
3766,1362007,1362007,389.0852826382532
3767,1362007,1362007,389.0732250790365
3768,1362007,1362007,389.0611714672282
3769,1362007,1311776,389.04912180046557
3770,1362175,1362175,389.0370760763883
3771,1362175,1362007,389.0250342926379
3772,1362175,1362175,389.012996446858
3773,1362175,1361805,389.0009625366941
3774,1361805,1361805,388.988932559794
3775,1361805,1361805,388.9769065138076
3776,1361805,1335553,388.96488439638637
3777,1361805,1361805,388.95286620518436
3778,1361805,1359280,388.9408519378573
3779,1361805,1361637,388.92884159206284
3780,1361637,1361637,388.9168351654613
3781,1361637,1343584,388.90483265571424
3782,1361637,1361637,388.89283406048565
3783,1361637,1361637,388.8808393774415
3784,1361637,1361637,388.8688486042498
3785,1361637,1361637,388.8568617385805
3786,1361637,1361637,388.8448787781056
3787,1361637,1361637,388.8328997204991
3788,1361637,1361532,388.820924563437
3789,1361532,1358457,388.80895330459725
3790,1361532,1361532,388.79698594166
3791,1361532,1341523,388.7850224723073
3792,1361532,1359793,388.77306289422296
3793,1361532,1361532,388.7611072050931
3794,1361532,1359182,388.7491554026057
3795,1361532,1361532,388.7372074844509
3796,1361532,1361460,388.7252634483205
3797,1361460,1289936,388.7133232919086
3798,1361460,1361460,388.70138701291114
3799,1361460,1316755,388.68945460902603
3800,1361460,1309445,388.67752607795325
3801,1361460,1339271,388.66560141739456
3802,1361460,1361460,388.6536806250541
3803,1361460,1361460,388.64176369863753
3804,1361460,1361460,388.62985063585273
3805,1361460,1359003,388.6179414344095
3806,1361460,1361460,388.60603609201956
3807,1361460,1341782,388.5941346063967
3808,1361460,1361460,388.58223697525665
3809,1361553,1361553,388.57034319631697
3810,1361553,1358154,388.55845326729735
3811,1361553,1352969,388.54656718591934
3812,1361553,1350063,388.5346849499063
3813,1361605,1361605,388.5228065569841
3814,1361605,1315121,388.5109320048797
3815,1361605,1358351,388.4990612913228
3816,1361605,1349594,388.48719441404455
3817,1361605,1327451,388.4753313707783
3818,1361605,1361605,388.4634721592592
3819,1361605,1361605,388.45161677722444
3820,1361605,1361605,388.43976522241303
3821,1361605,1361584,388.42791749256605
3822,1361584,1361584,388.4160735854265
3823,1361584,1341567,388.40423349873913
3824,1361584,1361584,388.39239723025077
3825,1361584,1361584,388.38056477771016
3826,1361584,1361584,388.368736138868
3827,1361584,1361584,388.35691131147684
3828,1361584,1329240,388.34509029329115
3829,1361584,1359392,388.3332730820673
3830,1361584,1361584,388.3214596755638
3831,1361584,1325185,388.30965007154066
3832,1361584,1345080,388.29784426776024
3833,1361584,1297065,388.28604226198644
3834,1361584,1361584,388.2742440519853
3835,1361584,1278465,388.2624496355247
3836,1361584,1361584,388.2506590103743
3837,1361584,1354859,388.23887217430604
3838,1361584,1361584,388.22708912509313
3839,1361584,1361584,388.21530986051135
3840,1361584,1361584,388.20353437833796
3841,1361584,1344951,388.1917626763521
3842,1361584,1333153,388.179994752335
3843,1361584,1353941,388.1682306040698
3844,1361584,1361269,388.15647022934127
3845,1361584,1361584,388.14471362593633
3846,1361584,1361584,388.1329607916434
3847,1361584,1284505,388.1212117242534
3848,1361584,1314673,388.1094664215586
3849,1361584,1361584,388.09772488135326
3850,1361584,1361584,388.0859871014336
3851,1361584,1348649,388.0742530795977
3852,1361584,1361584,388.0625228136455
3853,1361584,1361584,388.05079630137874
3854,1361584,1361177,388.0390735406011
3855,1361584,1327440,388.02735452911827
3856,1361584,1346741,388.01563926473733
3857,1362493,1362493,388.00392774526773
3858,1362493,1362493,387.99221996852043
3859,1362493,1284930,387.98051593230855
3860,1362493,1360991,387.9688156344466
3861,1362493,1362401,387.95711907275165
3862,1362401,1359850,387.9454262450418
3863,1362493,1362493,387.93373714913764
3864,1362493,1341103,387.9220517828613
3865,1362493,1362401,387.91037014403673
3866,1362401,1362401,387.89869223049
3867,1362401,1362401,387.88701804004864
3868,1363109,1363109,387.8753475705422
3869,1363109,1350488,387.8636808198022
3870,1363109,1332704,387.85201778566164
3871,1363109,1363109,387.84035846595583
3872,1363109,1341434,387.8287028585214
3873,1363109,1328131,387.81705096119725
3874,1363109,1323223,387.80540277182365
3875,1363109,1299281,387.7937582882431
3876,1363109,1363109,387.7821175082998
3877,1363109,1349084,387.77048042983967
3878,1363109,1363109,387.7588470507106
3879,1363109,1363109,387.747217368762
3880,1363109,1347725,387.7355913818453
3881,1363109,1358514,387.72396908781406
3882,1363109,1331421,387.712350484523
3883,1363109,1363109,387.70073556982896
3884,1363109,1363109,387.68912434159074
3885,1363109,1363109,387.67751679766866
3886,1363109,1363109,387.6659129359251
3887,1363109,1356390,387.65431275422407
3888,1363109,1363074,387.6427162504313
3889,1363074,1328351,387.63112342241453
3890,1363074,1335533,387.6195342680432
3891,1363074,1348020,387.60794878518857
3892,1363074,1352507,387.5963669717234
3893,1363074,1363074,387.5847888255227
3894,1363074,1346453,387.57321434446305
3895,1363074,1363074,387.5616435264228
3896,1363074,1348786,387.550076369282
3897,1363074,1353058,387.5385128709226
3898,1363074,1324218,387.52695302922825
3899,1363074,1363074,387.51539684208456
3900,1363074,1363074,387.5038443073787
3901,1363074,1343412,387.4922954229996
3902,1363074,1363074,387.4807501868381
3903,1363074,1337663,387.46920859678676
3904,1363074,1352500,387.4576706507398
3905,1363074,1302655,387.44613634659345
3906,1363109,1363109,387.43460568224543
3907,1363109,1363109,387.42307865559536
3908,1363109,1358325,387.4115552645446
3909,1363109,1363109,387.40003550699623
3910,1363109,1363109,387.38851938085514
3911,1363201,1363201,387.3770068840278
3912,1363201,1318872,387.3654980144227
3913,1363201,1363201,387.35399276995
3914,1363201,1363201,387.34249114852145
3915,1363201,1363201,387.33099314805065
3916,1363201,1347691,387.3194987664529
3917,1363201,1342977,387.30800800164536
3918,1363201,1354825,387.2965208515468
3919,1363201,1363201,387.2850373140777
3920,1363201,1360599,387.27355738716045
3921,1363201,1352688,387.2620810687191
3922,1363201,1363201,387.2506083566791
3923,1363201,1363201,387.23913924896834
3924,1363201,1363201,387.2276737435157
3925,1363201,1363201,387.21621183825215
3926,1363201,1363201,387.2047535311105
3927,1363201,1352698,387.19329882002495
3928,1363201,1363201,387.18184770293163
3929,1363201,1357618,387.1704001777684
3930,1363201,1363201,387.1589562424747
3931,1363381,1363381,387.1475158949918
3932,1363381,1363381,387.13607913326257
3933,1363381,1363381,387.12464595523176
3934,1363381,1363381,387.11321635884565
3935,1363381,1352767,387.10179034205225
3936,1363381,1363381,387.0903679028016
3937,1363381,1346609,387.07894903904497
3938,1363381,1363381,387.0675337487354
3939,1363381,1331005,387.056122029828
3940,1363381,1339190,387.0447138802791
3941,1363381,1357341,387.03330929804724
3942,1363381,1363201,387.0219082810922
3943,1363201,1363109,387.01051082737564
3944,1363169,1363169,386.999116934861
3945,1363169,1346397,386.98772660151303
3946,1363169,1363169,386.9763398252986
3947,1363169,1363169,386.96495660418617
3948,1363169,1363169,386.95357693614585
3949,1363169,1363169,386.9422008191492
3950,1363169,1342432,386.93082825116966
3951,1363169,1312038,386.91945923018244
3952,1363169,1363169,386.9080937541644
3953,1363169,1363169,386.8967318210938
3954,1363169,1352622,386.88537342895086
3955,1363214,1363214,386.87401857571734
3956,1363214,1345774,386.8626672593767
3957,1363214,1353125,386.85131947791416
3958,1363214,1274627,386.83997522931634
3959,1363214,1363214,386.82863451157186
3960,1363214,1249130,386.8172973226708
3961,1363214,1357415,386.80596366060485
3962,1363214,1363214,386.79463352336745
3963,1363214,1356171,386.7833069089537
3964,1363214,1359564,386.7719838153604
3965,1363214,1363214,386.7606642405858
3966,1363214,1297363,386.7493481826301
3967,1363214,1333851,386.73803563949485
3968,1363214,1363214,386.7267266091834
3969,1363214,1363214,386.71542108970084
3970,1363214,1363214,386.70411907905356
3971,1363214,1356250,386.6928205752501
3972,1363214,1350782,386.68152557630003
3973,1363214,1363214,386.67023408021515
