6534,1329772,1329772,365.57291888724967
6535,1329772,1327203,365.56678339196236
6536,1329772,1262129,365.5606490413662
6537,1329772,1313667,365.5545158350691
6538,1329772,1329772,365.54838377267936
6539,1329772,1329772,365.54225285380494
6540,1329772,1329772,365.5361230780546
6541,1329772,1329772,365.52999444503683
6542,1329772,1329772,365.52386695436064
6543,1329772,1298045,365.517740605635
6544,1329772,1303881,365.5116153984692
6545,1329772,1329772,365.50549133247256
6546,1329772,1276452,365.499368407255
6547,1329772,1312651,365.4932466224261
6548,1329772,1329772,365.48712597759607
6549,1329772,1329772,365.48100647237504
6550,1329772,1329772,365.4748881063735
6551,1329772,1177073,365.468770879202
6552,1329772,1329772,365.46265479047133
6553,1329772,1329772,365.4565398397925
6554,1329772,1329772,365.4504260267769
6555,1329772,1329772,365.4443133510356
6556,1329772,1329772,365.43820181218035
6557,1329772,1276195,365.4320914098229
6558,1329772,1291413,365.4259821435753
6559,1329772,1329772,365.41987401304954
6560,1329772,1329772,365.4137670178581
6561,1329772,1329496,365.40766115761335
6562,1329772,1329772,365.40155643192827
6563,1329772,1329772,365.3954528404156
6564,1329772,1307269,365.3893503826886
6565,1329772,1301212,365.38324905836043
6566,1329772,1329772,365.3771488670446
6567,1329772,1329772,365.37104980835494
6568,1329772,1329772,365.3649518819052
6569,1329772,1329772,365.3588550873095
6570,1329772,1329772,365.3527594241821
6571,1329772,1329772,365.34666489213754
6572,1329772,1329772,365.34057149079035
6573,1329772,1329237,365.33447921975534
6574,1329772,1329772,365.32838807864766
6575,1329772,1329772,365.32229806708244
6576,1329772,1280100,365.31620918467513
6577,1329772,1329772,365.3101214310413
6578,1329772,1329772,365.30403480579673
6579,1329772,1329772,365.2979493085575
6580,1329772,1329772,365.2918649389396
6581,1329772,1329772,365.2857816965596
6582,1329772,1292017,365.2796995810338
6583,1329772,1323508,365.27361859197913
6584,1329772,1329772,365.2675387290124
6585,1329772,1327059,365.2614599917508
6586,1329772,1329772,365.2553823798117
6587,1329772,1329772,365.24930589281246
6588,1329772,1295443,365.24323053037074
6589,1329772,1329772,365.2371562921045
6590,1329772,1329772,365.23108317763183
6591,1329772,1329772,365.22501118657084
6592,1329772,1329772,365.2189403185401
6593,1329772,1329772,365.21287057315817
6594,1329772,1329772,365.2068019500438
6595,1329772,1329639,365.2007344488161
6596,1329772,1329772,365.1946680690943
6597,1329772,1315499,365.1886028104976
6598,1329772,1329772,365.18253867264565
6599,1329772,1329772,365.17647565515824
6600,1329772,1329772,365.1704137576553
6601,1329772,1325643,365.16435297975687
6602,1329772,1329772,365.15829332108336
6603,1329772,1329772,365.15223478125523
6604,1329772,1329772,365.1461773598931
6605,1329772,1266644,365.1401210566179
6606,1329772,1329772,365.13406587105084
6607,1329772,1329772,365.1280118028128
6608,1329772,1329772,365.1219588515256
6609,1329772,1329772,365.1159070168106
6610,1329772,1275470,365.1098562982897
6611,1329772,1329772,365.1038066955849
6612,1329772,1329772,365.09775820831834
6613,1329772,1329772,365.09171083611244
6614,1329772,1329772,365.08566457858973
6615,1329772,1329772,365.07961943537276
6616,1329772,1329772,365.07357540608484
6617,1329772,1329772,365.06753249034864
6618,1329772,1329772,365.0614906877878
6619,1329772,1321067,365.0554499980255
6620,1329772,1329772,365.0494104206856
6621,1329772,1301679,365.04337195539193
6622,1329772,1329772,365.0373346017684
6623,1329772,1257023,365.03129835943935
6624,1329772,1329772,365.0252632280291
6625,1329772,1317534,365.01922920716225
6626,1329772,1329772,365.0131962964636
6627,1329772,1329772,365.007164495558
6628,1329772,1329772,365.0011338040707
6629,1329772,1329772,364.995104221627
6630,1329772,1329772,364.9890757478523
6631,1329772,1329772,364.98304838237243
6632,1329772,1329772,364.9770221248131
6633,1329772,1329772,364.9709969748005
6634,1329772,1329772,364.96497293196086
6635,1329772,1329772,364.9589499959204
6636,1329772,1292200,364.95292816630604
6637,1329772,1329772,364.9469074427443
6638,1329772,1329772,364.9408878248622
6639,1329772,1327691,364.93486931228705
6640,1329772,1329772,364.928851904646
6641,1329772,1329772,364.9228356015666
6642,1329772,1329772,364.91682040267665
6643,1329772,1329772,364.91080630760405
6644,1329772,1318708,364.9047933159765
6645,1329772,1329772,364.8987814274227
6646,1329772,1329772,364.8927706415709
6647,1329772,1329772,364.8867609580496
6648,1329772,1329772,364.8807523764877
6649,1329772,1322265,364.8747448965142
6650,1329772,1329772,364.8687385177581
6651,1329772,1329772,364.862733239849
6652,1329772,1329772,364.85672906241615
6653,1329772,1329772,364.85072598508935
6654,1329772,1323329,364.8447240074985
6655,1329772,1279318,364.83872312927355
6656,1329772,1329772,364.83272335004483
6657,1329772,1329772,364.8267246694428
6658,1329772,1291375,364.82072708709796
6659,1329772,1329772,364.8147306026412
6660,1329772,1329772,364.8087352157034
6661,1329772,1326067,364.80274092591566
6662,1329772,1329772,364.79674773290935
6663,1329772,1329772,364.790755636316
6664,1329772,1329772,364.7847646357672
6665,1329772,1329772,364.7787747308949
6666,1329772,1329772,364.77278592133115
6667,1329772,1283889,364.7667982067081
6668,1329772,1329772,364.76081158665806
6669,1329772,1329772,364.7548260608139
6670,1329772,1292249,364.748841628808
6671,1329772,1302697,364.74285829027366
6672,1329772,1329772,364.7368760448437
6673,1329772,1329672,364.7308948921515
6674,1329772,1329772,364.72491483183063
6675,1329772,1329503,364.7189358635147
6676,1329772,1309920,364.71295798683747
6677,1329772,1306580,364.70698120143294
6678,1329772,1329772,364.70100550693536
6679,1329772,1329772,364.6950309029791
6680,1329772,1329772,364.6890573891986
6681,1329772,1329772,364.6830849652287
6682,1329772,1329772,364.67711363070424
6683,1329772,1329772,364.6711433852602
6684,1329772,1294535,364.6651742285321
6685,1329772,1315017,364.65920616015507
6686,1329772,1329772,364.6532391797648
6687,1329772,1320687,364.64727328699723
6688,1329772,1323599,364.6413084814881
6689,1329772,1329772,364.63534476287373
6690,1329772,1329772,364.62938213079025
6691,1329772,1309122,364.6234205848743
6692,1329772,1314887,364.6174601247625
6693,1329772,1322256,364.6115007500917
6694,1329772,1329772,364.6055424604989
6695,1329772,1329772,364.5995852556212
6696,1329772,1329772,364.5936291350962
6697,1329772,1306990,364.5876740985613
6698,1329772,1329772,364.58172014565423
6699,1329772,1329772,364.57576727601287
6700,1329772,1329772,364.5698154892754
6701,1329772,1329772,364.56386478507994
6702,1329772,1329772,364.55791516306505
6703,1329772,1329772,364.55196662286914
6704,1329772,1327112,364.5460191641312
6705,1329772,1329772,364.5400727864901
6706,1329772,1286816,364.5341274895848
6707,1329772,1329772,364.528183273055
6708,1329772,1295102,364.52224013653984
6709,1329772,1329772,364.5162980796789
6710,1329772,1329772,364.5103571021123
6711,1329772,1263563,364.50441720348
6712,1329772,1323343,364.49847838342197
6713,1329772,1179416,364.49254064157867
6714,1329772,1294724,364.4866039775907
6715,1329772,1329772,364.4806683910987
6716,1329772,1329772,364.4747338817434
6717,1329772,1329772,364.4688004491661
6718,1329772,1272487,364.46286809300784
6719,1329772,1329772,364.45693681291004
6720,1329772,1329772,364.4510066085143
6721,1329772,1329772,364.4450774794623
6722,1329772,1320712,364.4391494253961
6723,1329772,1329772,364.43322244595765
6724,1329772,1329772,364.42729654078926
6725,1329772,1329772,364.4213717095334
6726,1329772,1270680,364.4154479518325
6727,1329772,1329772,364.40952526732946
6728,1329772,1329772,364.4036036556673
6729,1329772,1329772,364.39768311648913
6730,1329772,1329772,364.3917636494381
6731,1329772,1286545,364.38584525415774
6732,1329772,1329772,364.3799279302917
6733,1329772,1329772,364.3740116774839
6734,1329772,1329772,364.36809649537815
6735,1329772,1329772,364.3621823836187
6736,1329772,1329772,364.3562693418499
6737,1329772,1329772,364.35035736971605
6738,1329772,1323526,364.3444464668622
6739,1329772,1329772,364.3385366329328
6740,1329772,1329772,364.3326278675731
6741,1329772,1329772,364.3267201704282
6742,1329772,1264470,364.3208135411435
6743,1329772,1329772,364.3149079793644
6744,1329772,1329772,364.30900348473676
6745,1329772,1329772,364.3031000569064
6746,1329772,1329772,364.2971976955193
6747,1329772,1317260,364.29129640022165
6748,1329772,1329772,364.28539617065996
6749,1329772,1329772,364.27949700648077
6750,1329772,1319356,364.2735989073306
6751,1329772,1329772,364.2677018728565
6752,1329772,1329772,364.26180590270553
6753,1329772,1329772,364.2559109965249
6754,1329772,1329772,364.25001715396195
6755,1329772,1329772,364.2441243746643
6756,1329772,1290653,364.23823265827974
6757,1329772,1329772,364.23234200445614
6758,1329772,1289167,364.22645241284147
6759,1329772,1329772,364.22056388308414
6760,1329772,1329772,364.21467641483247
6761,1329772,1329772,364.20879000773505
6762,1329772,1329772,364.20290466144075
6763,1329772,1329772,364.19702037559836
6764,1329772,1329772,364.19113714985696
6765,1329772,1329772,364.18525498386583
6766,1329772,1322336,364.17937387727454
6767,1329772,1239739,364.1734938297325
6768,1329772,1329772,364.1676148408896
6769,1329772,1321267,364.16173691039563
6770,1329772,1329772,364.1558600379009
6771,1329772,1329772,364.1499842230555
6772,1329772,1320099,364.14410946550987
6773,1329772,1329772,364.1382357649148
6774,1329772,1329772,364.1323631209209
6775,1329772,1329772,364.12649153317903
6776,1329772,1267858,364.12062100134057
6777,1329772,1329772,364.11475152505665
6778,1329772,1257365,364.10888310397866
6779,1329772,1329772,364.1030157377582
6780,1329772,1329772,364.09714942604717
6781,1329772,1329772,364.0912841684974
6782,1329772,1329772,364.08541996476106
6783,1329772,1329772,364.07955681449045
6784,1329772,1328146,364.07369471733796
6785,1329772,1329772,364.06783367295617
6786,1329772,1329772,364.06197368099794
6787,1329772,1329772,364.0561147411162
6788,1329772,1329772,364.05025685296397
6789,1329772,1329772,364.0444000161947
6790,1329772,1329772,364.0385442304616
6791,1329772,1329772,364.0326894954185
6792,1329772,1329772,364.026835810719
6793,1329772,1329772,364.0209831760171
6794,1329772,1329772,364.015131590967
6795,1329772,1329772,364.00928105522274
6796,1329772,1325149,364.00343156843905
6797,1329772,1319388,363.9975831302703
6798,1329772,1329772,363.9917357403713
6799,1329772,1327514,363.9858893983971
6800,1330176,1330176,363.9800441040026
6801,1330176,1321419,363.9741998568433
6802,1330176,1330176,363.9683566565745
6803,1330176,1330176,363.96251450285166
6804,1330176,1330176,363.9566733953307
6805,1330176,1330176,363.9508333336675
6806,1330176,1330176,363.94499431751814
6807,1330176,1330176,363.939156346539
6808,1330176,1330176,363.93331942038617
6809,1330176,1330176,363.9274835387165
6810,1330176,1322158,363.92164870118665
6811,1330176,1330176,363.91581490745347
6812,1330176,1330176,363.9099821571741
6813,1330176,1330176,363.9041504500057
6814,1330176,1330176,363.8983197856058
6815,1330176,1328481,363.8924901636318
6816,1330176,1330176,363.88666158374144
6817,1330176,1330176,363.8808340455928
6818,1330176,1308225,363.87500754884366
6819,1330176,1330176,363.8691820931523
6820,1330176,1290226,363.86335767817724
6821,1330176,1330176,363.85753430357687
6822,1330176,1330176,363.85171196900995
6823,1330176,1330176,363.84589067413526
6824,1330176,1330176,363.840070418612
6825,1330176,1330176,363.8342512020991
6826,1330176,1294024,363.8284330242561
6827,1330176,1330176,363.82261588474256
6828,1330176,1330176,363.8167997832179
6829,1330176,1330176,363.81098471934223
6830,1330176,1330176,363.80517069277533
6831,1330176,1330176,363.7993577031775
6832,1330176,1330176,363.793545750209
6833,1330176,1320695,363.78773483353035
6834,1330176,1317351,363.7819249528021
6835,1330176,1330176,363.77611610768514
6836,1330176,1330176,363.7703082978405
6837,1330176,1330176,363.76450152292915
6838,1330176,1330176,363.75869578261245
6839,1330176,1330176,363.7528910765518
6840,1330176,1330176,363.74708740440894
6841,1330176,1328807,363.7412847658455
6842,1330176,1330176,363.73548316052353
6843,1330176,1330176,363.72968258810494
6844,1330176,1330176,363.7238830482522
6845,1330176,1330176,363.71808454062756
6846,1330176,1203426,363.71228706489376
6847,1330176,1330176,363.70649062071334
6848,1330176,1330176,363.7006952077492
6849,1330176,1330176,363.69490082566466
6850,1330176,1275262,363.6891074741227
6851,1330176,1330176,363.6833151527867
6852,1330176,1330176,363.6775238613202
6853,1330176,1330176,363.6717335993869
6854,1330176,1330176,363.6659443666508
6855,1330176,1330176,363.66015616277565
6856,1330176,1330176,363.65436898742587
6857,1330176,1330176,363.64858284026565
6858,1330176,1276508,363.64279772095944
6859,1330176,1330176,363.637013629172
6860,1330176,1330176,363.63123056456806
6861,1330176,1330176,363.6254485268126
6862,1330176,1322561,363.6196675155708
6863,1330176,1330176,363.61388753050795
6864,1330176,1330176,363.6081085712893
6865,1330176,1300985,363.6023306375807
6866,1330176,1330176,363.59655372904774
6867,1330176,1330176,363.59077784535634
6868,1330176,1330176,363.58500298617275
6869,1330176,1330176,363.5792291511629
6870,1330176,1330176,363.57345633999347
6871,1330176,1330176,363.56768455233095
6872,1330176,1330176,363.56191378784195
6873,1330176,1314482,363.5561440461933
6874,1330176,1330176,363.55037532705217
6875,1330176,1330176,363.5446076300856
6876,1330176,1330176,363.538840954961
6877,1330176,1330176,363.53307530134583
6878,1330176,1330176,363.5273106689078
6879,1330176,1330176,363.52154705731465
6880,1330176,1330176,363.5157844662344
6881,1330176,1330176,363.51002289533506
6882,1330176,1330176,363.504262344285
6883,1330176,1330176,363.4985028127527
6884,1330176,1316882,363.4927443004067
6885,1330176,1327105,363.4869868069156
6886,1330176,1330176,363.4812303319485
6887,1330176,1330176,363.4754748751744
6888,1330176,1330176,363.4697204362625
6889,1330176,1330176,363.4639670148822
6890,1330176,1330176,363.458214610703
6891,1330176,1330176,363.45246322339466
6892,1330176,1330176,363.44671285262683
6893,1330176,1330176,363.44096349806966
6894,1330176,1330176,363.4352151593933
6895,1330176,1309860,363.429467836268
6896,1330176,1305990,363.42372152836424
6897,1330176,1330176,363.4179762353527
6898,1330176,1325054,363.412231956904
6899,1330176,1312508,363.40648869268915
6900,1330176,1330176,363.4007464423793
6901,1330176,1330176,363.3950052056456
6902,1330176,1330176,363.3892649821595
6903,1330176,1330176,363.3835257715925
6904,1330176,1330176,363.3777875736163
6905,1330176,1330176,363.3720503879027
6906,1330176,1330176,363.36631421412386
6907,1330176,1258945,363.3605790519518
6908,1330176,1317530,363.35484490105904
6909,1330176,1330176,363.34911176111774
6910,1330176,1330176,363.34337963180076
6911,1330176,1330176,363.3376485127809
6912,1330176,1330176,363.3319184037309
6913,1330176,1330176,363.3261893043239
6914,1330176,1330176,363.32046121423343
6915,1330176,1330176,363.3147341331325
6916,1330176,1330176,363.30900806069485
6917,1330176,1330176,363.3032829965942
6918,1330176,1330176,363.2975589405043
6919,1330176,1286682,363.2918358920992
6920,1330176,1330176,363.28611385105313
6921,1330176,1330176,363.28039281704025
6922,1330176,1330176,363.27467278973523
6923,1330176,1293939,363.26895376881265
6924,1330176,1330176,363.2632357539471
6925,1330176,1330176,363.25751874481364
6926,1330176,1299381,363.2518027410874
6927,1330176,1315183,363.2460877424434
6928,1330176,1324828,363.24037374855726
6929,1330176,1330176,363.2346607591045
6930,1330176,1330176,363.2289487737607
6931,1330176,1317295,363.22323779220164
6932,1330176,1330176,363.21752781410345
6933,1330176,1330176,363.2118188391422
6934,1330176,1307887,363.20611086699427
6935,1330176,1330176,363.20040389733606
6936,1330176,1330176,363.1946979298441
6937,1330176,1308513,363.1889929641952
6938,1330176,1330176,363.1832890000664
